LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000000, units = metal

768 atoms
3 atom types

0 19.707 xlo xhi
0 19.707 ylo yhi
0 19.707 zlo zhi

Masses

1 1.008
2 12.011
3 15.999

Atoms # atomic

164 1 13.68467720250947 9.453409790044407 11.238298607319242 -1 1 0
666 1 13.599711749497837 11.477623561096168 9.12193993657654 -1 1 2
111 1 18.87265299925576 7.936569106156051 7.9140684247290105 0 -2 2
58 3 19.459967627445284 10.524327969012027 10.247520894421084 0 -1 0
444 1 16.127952324838503 9.049541740861589 10.064166420506742 -1 -2 0
67 3 16.68350282815896 9.43800485291333 9.348080451282195 -2 -2 0
671 1 17.031687743101532 8.804894446271478 8.662873562407738 1 -1 1
372 1 18.80737336488122 8.633460937776462 10.191873190065868 -2 0 1
342 1 18.883335256351703 11.23874372850671 9.898344815004368 0 0 -1
11 1 17.16917361658468 11.141616637904113 8.889736963823387 -1 2 -2
660 1 0.47584280714896177 13.969398759165935 7.99003533872832 -2 -2 0
106 3 0.3439707899535662 14.317691286363562 9.744143376073584 0 1 -1
449 1 0.7328071186889444 14.142795362676885 10.610002331926372 -1 0 0
17 1 3.4055994436846864 14.554501600712017 10.488558919405733 1 -1 1
138 1 3.371687088067171 13.09707048771484 9.832367338120383 1 0 1
16 3 3.9277591104569294 13.740458336902504 10.22589785820125 1 -1 1
192 1 7.692942224245069 13.193576057277676 8.393227243640801 1 1 -1
537 1 6.989069483119245 15.454517454050446 10.652236419133489 0 -1 0
83 1 5.506683702743658 13.607137673848648 10.829371336767808 2 1 -2
82 3 6.411536795638706 13.517072850684293 11.175957364293053 2 1 -2
137 1 6.987912053932622 13.382384056905604 10.322525154348003 2 0 0
617 1 8.901968305873726 15.627920085367125 8.53033301998998 0 0 -1
338 1 11.211468576903965 11.883808778931135 8.93153360733531 -1 -1 -1
408 1 9.185593355489404 12.808443977626167 9.044206536615087 2 2 1
694 3 8.302893154232281 13.483940177615915 9.058046977956481 2 1 -1
716 1 11.565685440074612 14.455497941308298 9.111060061386759 0 1 -3
13 3 11.742534386395546 14.980245222359256 9.945180931809968 -2 0 -2
218 1 10.070438389470938 15.501206476269134 11.1904676676244 -1 -1 -1
146 1 14.602888540322875 14.027375494726128 7.973486517751123 2 -1 1
515 1 12.537598659665493 14.554043047599066 10.281389321740962 1 1 0
73 3 13.19937830927924 12.157864667380071 9.716996652445188 -1 0 1
366 1 13.824325633713919 12.233197978354923 10.492727340009688 -1 0 1
468 1 18.019075645449824 12.165558023228812 8.102473237271353 0 2 -2
107 1 19.086379578514205 14.412045015969902 9.878435448544112 -1 1 -1
10 3 17.629210723292907 12.004641163666648 8.999199177183504 -1 2 -2
81 1 16.922319696236656 14.38959598957281 11.442776757492366 -1 0 -2
109 3 17.090231276196405 14.493858961042939 10.51599857514016 0 -2 1
684 1 16.906009574293375 13.643525197733005 10.093009533725118 0 1 -2
88 3 2.6888726711757838 19.286461374620743 8.12529226137441 0 -1 -1
378 1 2.042366998562778 19.51078071127589 8.802610847772725 3 -1 0
290 1 0.5323380081515137 16.20658725669598 9.313488177415456 1 -2 0
355 3 0.42888662574471065 17.124016335139768 8.955450338864546 0 -1 2
357 1 0.5890558761014553 16.898672383466366 8.015686956624418 0 -1 2
256 3 3.143203795872096 16.883907298825342 10.222308263116512 0 1 0
242 1 2.3535821617058774 17.19281264419501 9.74675776270747 2 0 -2
431 1 3.9153242787810756 16.871103815998527 9.609453659828718 -1 1 0
535 3 6.905443792300168 16.419702425216848 10.648321164932943 0 -1 0
348 1 5.316065734197512 16.03037056525206 8.092364885530818 0 0 0
1 3 5.210598736575207 16.920556545103697 8.518206285254237 0 1 1
320 1 5.930654280155895 16.976207205222114 9.16276304365549 0 0 0
536 1 7.768064416686841 16.83429339989903 10.721890937561167 0 -1 0
319 3 9.048546144504634 16.412056595792716 7.977150349188402 0 0 0
258 1 8.11953014086179 19.279164233691112 9.40139693843244 0 -1 1
321 1 8.91068067005028 17.200361509468063 8.472946672157134 0 0 0
34 3 8.553867522523742 18.491092399082504 9.724256848966919 2 0 2
516 1 9.526407504328091 18.527997295366944 9.629165148274154 1 -1 -1
205 3 11.467513736836164 17.437484368573024 7.957499442102331 -1 1 2
347 1 12.362715041692587 17.23154109059529 9.67012807736098 -2 1 0
277 3 12.969873144548885 17.768117244396308 10.217283198042479 -2 0 0
279 1 13.798194755214825 17.265803137720486 10.21694198793948 -2 0 0
339 1 13.466712763277513 19.452838991761677 9.316906345755529 1 -1 -1
238 3 15.732901992717977 16.822634743638545 9.757895493450153 1 2 -2
692 1 12.341506688894283 18.011483732568184 11.784990097488748 -1 -1 -1
538 3 17.652942379394492 18.17999016485357 8.787477248087084 -1 -1 3
539 1 18.5687294871659 17.932551859886765 9.028684916266341 -1 -1 3
306 1 16.54412233490387 17.06218875993524 9.286982461232768 0 0 0
27 1 15.817829587217807 15.86283249617366 9.905424486815363 -1 1 0
525 1 16.74784103951314 17.70125007735932 11.361566211253 1 -1 -1
556 3 3.127145997027675 0.7956225107792315 14.694267218362544 2 0 -1
557 1 3.347800590276456 0.42765183844825805 13.777924684309028 2 0 -1
488 1 1.3877314188452439 1.5180691993778395 14.492392789917695 0 -1 0
759 1 3.7495987788556246 1.5201274061198122 14.931820175755346 1 1 -1
487 3 0.4734771448766029 1.7608848292682453 14.295271501596504 0 -1 0
489 1 0.6339882757011853 2.5498718801680145 13.685788330588212 0 -1 0
127 3 0.0736809224938579 3.791972154833827 12.256362094825441 0 0 0
433 3 7.032152081596383 1.2186008601036653 12.317199978665048 2 2 -1
725 1 6.637076572780193 0.6097660917911126 13.00171864889788 0 2 -2
95 1 5.909400142611622 2.996341883254799 15.453431623287667 0 1 2
545 1 7.619617987233255 2.6620765406194407 13.767039744241583 0 0 0
680 1 4.628669236423991 3.5994204484031234 12.244999741784898 1 1 0
595 3 7.611113392516504 3.3056021535831857 14.4862854641632 -1 0 1
481 3 5.100828014638887 2.5282207985354237 15.753419570759188 0 1 0
698 1 7.978256957100483 1.0895113527560372 12.337393912251699 2 -1 -3
92 1 9.913935769983192 2.170844360057174 12.054140978957173 0 -1 0
54 1 11.452327900941157 2.952866511022233 13.411367228606524 -1 -2 1
112 3 11.489372626142945 2.0131591271135854 13.166313072153034 -1 -1 1
743 1 11.625826048542576 0.719621261764422 14.196240263753616 1 -1 2
578 1 8.424400009908737 3.3821158652345935 14.971599287829996 1 0 -1
98 1 12.21813450362644 2.0320378667533125 12.48160618653862 -1 0 -1
423 1 14.603264503321519 1.1693521989419107 11.97853234415687 -1 0 3
367 3 15.756049932343826 0.5362124589298483 13.467270136827535 2 0 1
368 1 15.586179905559812 0.022804002282743083 14.271078483377849 2 0 1
140 1 15.543056065365022 2.241256750850336 14.309058485184465 -1 -1 0
422 1 15.894400605273116 3.735802063602963 11.849782715323167 1 0 -1
483 1 19.33366604472029 0.26599978345014486 12.883039801105491 0 1 -1
139 3 15.794445316250616 3.1204898427870336 14.747810840043686 -1 -1 0
141 1 16.765289565029452 3.150684558739099 14.909245408604253 -1 -1 0
90 1 18.86209435436665 1.1728693299912967 15.26008130109247 -1 -1 0
89 1 18.889595111646482 3.467577988887072 12.203180401646964 -2 1 -1
729 1 16.94742822038757 1.7827824831438286 12.473893613941021 0 0 -1
717 1 2.6713688055588203 6.942036457232958 13.35972700401599 -1 1 0
540 1 0.4563239799263587 6.648703853308311 14.302264556602442 0 1 2
586 3 2.459622839359131 6.974367565784373 14.331114072134184 0 1 0
548 1 3.0026047192533647 7.623615065690406 14.78203309958515 0 0 1
246 1 3.0408801435048587 5.380155189438811 15.27339022606082 0 0 -1
681 1 5.785269395995679 3.968714647721454 13.315000411167308 1 1 0
679 3 5.131567774680277 4.292487784444465 12.731356152312998 1 1 0
2 1 4.539790962659888 7.575180651644251 12.126320914187373 0 2 0
292 3 3.9747696792158123 6.812798992363302 11.906313626197113 1 2 0
381 1 7.128891992909138 6.319367299853008 14.682458840183608 -1 1 -1
379 3 7.51565363865222 7.165481300829741 14.458212826523368 -1 1 -1
380 1 7.865070865170414 7.604223749366873 15.259536171678109 -1 1 -1
294 1 4.501124351170348 6.035626165740829 12.097518437541762 1 2 0
266 1 10.985965258892703 7.245249957433933 12.33561185252379 0 -1 -1
499 3 11.38403991958864 6.398799572806881 11.903738371629338 0 -1 -1
74 1 10.64957460442149 4.326435360040705 14.872099346890629 0 0 -1
416 1 11.714474494257725 5.123784891391544 12.862625686436955 0 2 -1
349 3 11.805004853233063 4.531872792419013 13.61459397250088 0 1 0
479 1 10.180663206113685 6.862978808695208 15.109418884151504 1 -2 -1
391 3 10.85733316335294 7.579684509736485 15.097916843744649 0 0 0
670 3 10.105416840649585 4.069047012613254 15.683423945727323 1 1 -1
350 1 12.614805174285346 4.753156416052306 14.265415177447089 0 1 0
405 1 14.527610125440948 4.156997050896695 15.316215584330779 -1 3 -2
340 3 13.83502761763857 4.88703679015384 15.429343827718341 1 1 -1
707 1 14.99212089665861 5.882127054075863 12.493714286632247 0 1 1
18 1 14.750519300183191 6.042516616087596 14.056004057882888 1 0 1
691 3 14.986385656437124 6.548891294606241 13.251177427167313 -1 -1 1
161 1 19.621537099150935 4.657711145039506 12.652226384065255 -1 0 -1
60 1 18.77266472506932 7.109577817501328 13.881387557458918 -1 1 -1
496 3 19.35517719136332 6.308023125204679 13.888931349439972 0 1 2
441 1 18.405441936513718 4.924233184300872 14.865765707257523 1 2 1
419 1 16.58421792981996 7.555004579616241 12.865673371120273 -1 -1 -1
439 3 18.08148531199698 4.170863268838404 15.379918767035011 1 2 1
345 1 2.2404411081875852 10.768924918216284 12.89134908851204 0 1 -1
343 3 2.8441687910129057 11.245671664250892 12.221449139601537 0 1 -1
344 1 3.68739832463461 11.296908725797552 12.740765001484538 0 1 -1
715 3 3.3786630798246056 9.508690668401146 15.687538452839448 -1 1 -3
702 1 3.954587525019915 10.183885489218495 15.30915032845324 -1 0 0
719 1 6.388448443912953 8.15171728125733 13.280448342056857 2 -2 0
400 3 4.653562303352483 11.503265065230277 14.546484972939464 0 1 -2
587 1 5.491240236467633 11.267215811394681 14.891619873873582 0 1 -2
445 3 5.8863840636422875 8.8223873797581 12.717616301483725 1 0 -1
596 1 5.5158844715352044 9.47040993002198 13.377255618313304 0 0 0
299 1 10.4333210521755 9.617356523325034 11.878405454383918 0 1 -1
762 1 9.147719650648483 8.819394220379523 12.422003071851933 2 -1 0
352 3 10.108299047421264 8.901803307821341 12.502312533385567 -1 0 -1
393 1 10.711649769706675 8.023145093823281 14.190746446322471 0 0 0
575 1 10.008023551097596 11.736929663093683 15.49563500948793 0 0 1
394 3 14.430256599173253 9.146465685667257 13.507924792478784 -2 0 0
251 1 13.909640107791937 10.564430424627703 14.388445635825494 1 2 0
459 1 12.780964255169936 11.608671221588967 14.812012659335538 1 2 0
250 3 13.737512180653418 11.520949666349422 14.602916786799085 1 2 0
389 1 14.415788327532995 8.204881729023652 13.427777779445949 -3 -1 0
395 1 15.239895664737595 9.37742508423434 13.037925846236922 -2 0 0
554 1 19.41889750166977 10.248858460166005 12.222443988910966 0 1 1
209 1 18.747971382798195 9.602215852339397 13.409727735480171 0 1 1
553 3 19.373260078589 10.294779764545583 13.141996243293823 0 1 1
420 1 17.66340486559286 8.054131342235996 11.981706830891309 -1 -1 -1
418 3 17.22571529122172 8.232386375216894 12.807428174357174 -1 -1 -1
215 1 17.834434937760662 11.486006692008656 15.091241195687903 -2 -2 0
733 3 1.2051635591667247 13.69145298468994 12.091646600245898 -1 0 1
734 1 1.7303025193019754 12.86460291529887 12.176178821955055 -1 0 1
735 1 1.601232886598755 14.290805265880122 12.709493222124811 -1 0 1
282 1 0.01045198296189348 15.112597586830702 15.031273937727342 -1 -1 0
330 1 3.403345439778178 14.290890340339205 14.901074384623538 0 -1 0
328 3 3.7472740358468446 13.818833539031688 15.695129714582045 0 -1 0
401 1 4.3954641784669475 12.418666431956273 14.883829822770364 0 1 -2
495 1 7.454747279719005 13.489135170723767 12.805567963237957 0 0 1
312 1 7.60805182736504 13.899173536850801 14.286409675560796 1 -1 2
456 1 6.602895153665879 15.639756185924352 13.458487432928225 1 1 1
346 3 8.02249295219971 13.922215083307025 13.424509178418855 -1 1 1
165 1 8.87092304976867 15.199244572869576 12.10657135844777 1 1 1
732 1 10.636840364068123 12.280369866004795 13.097844629012274 -2 -1 -1
53 1 9.614939434596534 13.175158628212543 13.622083442842003 0 -1 0
520 3 10.434857094809766 12.79358380126189 13.935669196947291 0 -3 0
564 1 11.926379422269813 14.042593002128513 14.104004460824024 0 -3 0
551 1 14.028115108030223 12.39619457359499 13.020227525508817 0 1 2
550 3 14.434664415046349 12.685219441773349 12.200274681817634 0 1 2
307 3 12.520899854094848 14.806620072314207 13.937066229420548 2 -1 0
308 1 12.136987624512294 15.338575651995846 13.252441219201314 2 -1 0
522 1 15.234256743082819 13.129418634039029 12.401474474924697 1 -3 1
406 3 19.3934121785179 15.489900803380168 14.177373387703579 1 1 0
639 1 19.420451874395077 13.389190593692545 13.296684171288653 -1 2 -1
446 1 19.21273863758685 11.843973340704338 13.50390030993176 0 1 -2
688 3 19.05227120386676 12.682598773248461 13.911993557230334 -3 0 -1
382 3 16.6099625715814 14.092561484327915 13.335348849030236 0 -1 -1
543 1 16.541919340686945 14.944055447125777 13.87949056154153 -2 0 0
741 1 17.378262654085447 13.646781088446826 13.67643434761809 -1 -2 -1
195 1 2.178325872683489 19.696514846503156 11.874958319300704 0 -1 -1
311 1 3.2416657212557465 18.614598210552895 12.06404814991466 2 0 1
211 3 3.051433024790305 19.54364366435562 12.264730779655382 1 -2 -2
298 3 2.911549518020561 15.825371784172198 13.588544351314944 1 1 -1
194 1 3.8387295634809826 16.04008848545664 13.426383332362736 0 0 -1
315 1 0.04040079369970008 18.747010814869515 12.018411270257525 2 -1 -1
572 1 0.40114546189716593 16.527485615787327 12.682330618653063 -2 1 1
573 1 1.8125532642373974 16.78670476395806 12.246926104153914 -2 1 1
571 3 0.9393337233284772 17.13175845606452 12.141687045080062 -2 1 1
699 1 1.9157222492673867 18.600236587041884 15.189724422665442 1 -2 0
697 3 2.011147480600604 17.70887621258699 15.60917596823707 1 -2 0
149 1 2.670082272916811 16.423143557783348 14.27418301634081 0 1 -1
490 3 6.8667491740423054 18.84933741764667 14.311815017815853 1 -1 1
135 1 7.664178713361758 18.873686449653935 14.905275951756202 -1 -2 0
14 1 6.242442344664519 16.495888429107154 12.41782800524698 -1 0 -3
730 3 6.003560362857218 16.36935274185757 13.33760043621479 -1 0 -1
96 1 6.697711975894931 17.98702235075391 13.927961975817983 -1 -2 1
270 1 5.464318812729719 18.892208636821103 15.518601839795814 0 2 -1
742 3 11.556017089828996 19.535322000396853 14.681890493030291 1 -2 2
262 3 9.534204424602116 15.900091453819789 11.878198750743973 -2 -1 -1
469 3 9.180702702325656 18.653002239024694 15.720787298321659 4 -1 -1
86 1 11.043374210157895 17.433122812188365 12.21946004607298 -1 0 0
470 1 10.025502549084337 18.985982769609702 15.331454572020347 4 -1 -1
726 1 13.80910498829245 16.551237025071103 14.973363540084996 -1 0 -1
751 3 11.84859036894413 17.81765932161565 12.626665318945271 -1 -1 -1
728 1 11.886395478461182 18.940999910266157 13.95010943846746 0 0 1
130 3 14.347293786913609 16.971570843297954 15.655536756719176 -2 0 0
768 1 16.05406843078931 19.596640336206466 12.779289519638455 0 -1 0
407 1 18.60888149194779 16.032563965728606 14.421960159388277 1 1 0
643 3 19.195938689491193 19.555958983564647 11.999663947742803 0 -3 -1
226 3 16.870678606614483 18.161511918061404 12.18558323075397 1 0 1
746 1 16.06929416419381 17.10766820302989 15.057411062269821 -1 0 -1
747 1 17.73893516543981 18.629300835398706 12.107889722490476 0 1 -1
365 1 16.90259559914432 17.44019087123044 13.785722408358861 -2 0 0
247 3 16.960970975746974 16.926952973126724 14.61821872537375 -2 -1 0
555 1 3.800844974342008 3.829584002047291 19.268186797564912 1 1 1
527 1 2.4195297147323034 0.8384764982280318 16.78256131302864 1 0 0
655 3 1.843794170130877 1.0721445135891359 17.552254542296126 1 -1 -1
657 1 1.2852395137088268 1.7522451092689066 17.217443353013962 1 -1 -1
117 1 5.213627797728689 2.427899065846973 16.70546159313945 0 -1 -1
115 3 5.246250362096083 2.70851633664294 18.43077730575592 0 -1 -1
116 1 6.062737946925331 3.0811223233430294 18.661473285919698 0 -1 -1
77 1 5.369264071277175 1.7439849610048677 18.762474625042962 0 0 -2
240 1 7.342852251921466 0.5800616714300314 17.985502233170727 0 -1 2
577 3 9.420347984936852 2.451698490694876 19.324135455043727 -1 -1 -2
267 1 8.772934127224584 1.3569287353987791 18.256475903646574 -1 -1 1
579 1 10.352313918499762 2.5757449031037942 19.10437133505453 -1 -1 -2
358 3 11.731532798382746 2.8744253184246293 17.490669545127076 1 1 1
701 1 10.772073042070476 3.630327844547966 16.275344372220367 2 0 0
265 3 8.29379618534533 0.5069548523625972 18.041374142725623 -1 -1 1
80 1 15.212758199169672 2.027857539982125 18.420145221354502 -3 -2 -3
570 1 15.219547212959842 0.11758102339583458 19.636431531700755 0 1 0
360 1 12.226088827468466 2.0638541478382546 17.16784952382622 1 1 1
189 1 13.925197641474126 0.2572171956294781 16.810525922671157 -1 1 -1
104 1 12.474333254834097 0.04577129614709667 16.37271569773487 -1 1 -2
97 3 12.992937512290515 0.2629997680393717 17.133726424575702 -1 1 -2
79 3 15.593039447785419 2.6763695656809885 17.800614903334413 -3 -2 -3
305 1 15.539288916143041 2.288754770821157 16.943749307766808 -1 -1 -2
102 1 12.39320131316886 3.405697370463738 17.949477822599693 -1 0 -1
273 1 18.4520329175159 1.3343595671792299 19.402456491422285 0 0 0
220 3 18.35828106159695 0.8871867709848731 16.049684049772782 0 -2 0
410 1 16.48713191403815 0.3611064771835674 16.249852840653883 -1 1 1
426 1 19.265707884481838 3.5060543607709627 18.35957446908722 -1 0 0
221 1 18.63510389122439 1.4767496578584705 16.769709981476208 0 -2 0
424 3 18.531056471060886 2.8818885397617424 18.31730666067033 -1 0 0
425 1 17.727209877162178 3.1898964063096673 18.77439639964995 -1 0 0
362 1 0.620171624136374 5.347573875392169 19.638419108402804 1 2 -3
245 1 3.921976626944104 4.17214257252755 15.828481392138642 0 0 -1
244 3 3.169075807347321 4.771658729179467 16.04665852856854 0 0 -1
650 1 0.7329609410435617 5.64380065027307 16.7930281439496 0 -1 0
649 3 0.5895496316031905 4.693314510515286 16.818329372342916 0 -1 0
62 1 1.5372204811597583 4.392176977820754 16.654096639364287 0 -1 1
253 3 1.1436691503025649 7.437458234733603 17.398400126910477 -2 -1 -1
714 1 3.918537856597072 5.926932639938794 17.63303224385355 0 1 -1
712 3 3.891103991622568 6.820866286225155 17.95709731084159 0 1 -1
177 1 2.1240632768890175 7.356097332927982 17.53822961416911 0 1 0
72 1 3.7485318985372107 6.766698691110313 18.932727530226376 0 1 -1
208 3 7.480578384622366 4.507418512495601 19.164468509551263 2 1 1
498 1 8.16550333724719 3.9523903890015446 19.611519499870642 1 1 2
623 1 8.870117548934541 7.57834368427867 17.09322721941159 2 1 0
652 3 8.926438748829783 5.799950232186806 17.306512880321055 1 1 -2
654 1 8.250529146315793 5.243999061816117 17.729119702949106 1 1 -2
435 1 9.830999022366706 6.971887902486815 18.964567520613762 -1 2 -1
334 3 9.943853102772051 7.609992105926656 19.663957088511548 -1 1 -1
653 1 9.525910133329075 5.303536128274581 16.72075702698189 1 1 -2
531 1 13.673352774299927 4.65388335287039 19.32815828287843 -1 1 0
588 1 13.66017735633901 4.983617375025773 16.386397484175028 0 1 -1
9 1 14.56776773505252 4.186193853170851 18.093085942480737 0 0 0
100 3 13.810337079959396 4.752302031629804 18.406524325308247 -1 1 -1
230 1 13.750787045406021 6.602237223400766 18.71061864971904 -1 -2 -3
229 3 13.326372701093062 7.4620770184975616 18.99846168616901 -1 -2 -3
627 1 16.74131912502106 5.1855327709800845 19.44405160137838 -1 2 -2
644 1 19.485260955659065 7.74098227363075 18.762292102051077 0 -3 1
463 3 16.97715592318065 5.395938367237202 17.697283319823224 0 0 0
464 1 17.190222255173037 4.9051694503346255 16.89775431673228 0 0 0
440 1 18.89829501392523 3.9928929790570593 15.903157991000565 1 2 1
200 1 17.42263010659468 6.232687279380246 17.61136273633666 2 0 -2
261 1 16.485631643907098 7.873987213752417 15.91862833168064 1 1 -1
170 1 2.624644117287832 9.913966211034225 16.095658036530498 0 0 0
255 1 0.9474267253744328 8.38812753498883 17.166188057719836 -2 -1 -1
173 1 2.159601888731918 11.392515390727391 19.530053717552864 2 0 0
466 3 0.44025783527652473 10.078855853557766 16.753698943524622 2 1 0
57 1 0.7981056930091309 10.576179083298666 17.49869843873439 0 -1 0
169 3 1.1696612143523137 11.513069277094914 19.47811931828947 3 1 1
583 3 6.81274098121521 10.587341330851183 15.782282463014408 0 1 -1
20 1 4.284771725710303 9.999992036795676 19.545803088556045 1 0 -1
392 1 6.21859864341961 10.232259474896125 16.457946444310075 -1 2 0
473 1 7.675229120617195 10.298625185804855 15.98637905149369 -3 1 0
167 1 7.338304310004778 9.647385953944319 18.354577526662343 0 -1 -3
436 3 5.168191155462975 9.435655796379503 17.64945862762262 -2 1 -1
695 1 5.31246364183005 8.533103794085783 17.980863310937437 2 1 -2
438 1 4.4641736834802455 9.286018086326228 17.03235832114717 -2 1 -1
166 3 7.491388498811906 10.417680317292186 18.957008975979473 0 -1 -3
264 1 6.700073068265401 11.027803113455308 18.795606578846066 -2 0 -1
386 1 11.611951196470596 8.630271072944304 16.900987412336896 -2 2 -1
76 3 8.510261059259678 8.514292115545851 17.039800746843408 0 0 -2
567 1 9.26138252291286 9.086975750250184 17.18543592718766 -1 -1 1
336 1 10.436844511750653 8.285356566898185 19.153915236339223 -1 1 -1
237 1 8.961772330947014 11.404384693850512 19.059853756092725 1 -1 1
148 3 11.561484420356523 8.992420786755554 17.756051110616454 -2 0 -1
574 3 9.433791208953707 11.59170867182471 16.25853641876934 0 0 1
584 1 12.146913583667706 11.126046338212277 17.84027108720171 0 -1 -1
150 1 12.259700812801452 8.470471089912945 18.23316897411832 -2 0 -1
280 3 15.933590411983385 11.403813619043818 19.664244337251304 -2 -2 -1
412 3 17.60285505423379 10.98132120303601 15.888101223247604 -3 -3 0
467 1 19.461483618638663 10.575414718460962 16.242659107790107 1 1 0
546 1 15.819943584454032 11.606397002165593 18.74238375511308 0 -1 -1
448 3 18.595968668576567 7.948289802654131 19.042612642929193 -2 0 0
659 1 18.092174059501268 8.30673309049148 18.294413975259367 -2 0 0
259 3 16.83687818235494 8.363154741548712 16.627526618447114 1 1 -1
260 1 17.040861063833596 9.337468789774567 16.290446457926183 1 1 -1
413 1 16.865771852704615 11.511118079001042 16.315353682241277 -3 -3 0
601 3 1.076236044622094 14.424322867930723 16.64556685790997 1 -1 1
602 1 2.0000699830668833 14.148594051260652 16.674753725033657 1 -1 1
603 1 0.6172822347172348 13.735661535207033 17.09742100961701 1 -1 1
87 1 0.9561981587705729 15.650952655627592 19.248137963193535 1 0 -1
457 3 7.6477053583278565 13.764006945146653 16.1916676772816 0 0 1
669 1 5.132748824704966 12.434605382567002 19.604577986602518 0 2 1
510 1 6.477601368738434 13.168273337452973 19.30451644989776 2 0 -2
329 1 4.348737902171492 14.438743034704475 16.224949893659296 0 -1 0
700 3 5.828114723513316 12.577444529612286 18.86569494114705 2 0 0
6 1 7.0445070719221325 13.295630370672377 16.82760126674775 2 0 2
228 1 4.938030508620178 15.511207747889499 17.916984589942643 1 -1 2
703 3 5.356163671427852 15.647042454184811 17.100803798740333 1 -1 1
235 3 9.667774491590292 11.981056705216183 19.380956810544216 1 -1 1
236 1 10.167233611951714 12.369229793813611 18.619924376036554 1 -1 1
576 1 8.73302603630496 12.229200695374649 16.08424341925049 0 0 1
519 1 8.096247621504094 14.445880021195991 16.695617135430044 0 0 1
30 1 11.728628552600721 13.97026061762349 17.541790576893156 -1 0 0
155 1 10.696194275148175 15.270798622183763 17.453529310698723 -1 -1 -1
544 3 11.445271059383845 14.835857411316038 17.942987107865005 -1 -1 0
618 1 12.81578953020483 12.146665255779244 18.747885003951385 -1 0 -1
239 1 15.211539392804061 13.139523895036163 17.258794934652364 0 1 -2
154 3 12.34495719422625 12.075154445434041 17.94178750243148 -1 0 -2
756 1 14.644689546238753 11.863119343209952 16.53813420505744 -1 -1 0
754 3 15.445339300902603 12.21529847389 16.984915608775566 -1 -1 0
672 1 14.574206111416336 14.922860637412276 18.625756432067597 0 0 -1
430 3 15.194496735148993 14.88835651949632 17.856371921990178 -2 0 0
624 1 16.08303097387356 15.007544785856936 18.262927804500087 -1 0 -1
291 1 19.185436520383483 12.161842233050388 18.629559767315648 0 -2 -1
289 3 18.78085318631106 12.848114428558404 18.08840002734882 0 -2 -1
257 1 18.22994996964911 13.406052406814629 18.62239352882368 -1 0 1
415 3 1.7297512915616204 18.78085055297889 19.55469230805061 1 0 1
764 1 1.2637440749347448 18.03530606986901 19.123376028321328 2 -1 0
687 1 1.1294495042869468 17.689337284009987 16.11613967475388 0 0 2
45 1 1.8923262502357832 19.391461125716365 18.84423666616865 1 1 -1
85 3 0.6320545182258058 16.3715207109005 18.665491806790445 1 0 -1
458 1 0.7663449868140494 15.948989347062502 17.84418924451276 1 0 0
108 1 5.168844720849678 19.18754629278133 19.541350969159865 1 0 -1
133 3 5.668127593314833 19.63451543762419 18.80629292258195 0 -2 0
269 1 4.014464103001086 18.551385508757868 16.07922455484965 0 2 -1
134 1 5.392955739462749 19.183401193892188 17.981498278769404 0 -2 0
268 3 4.957976541631166 18.721994344649058 16.30172741443059 0 2 -1
704 1 5.152352114070127 16.58607029346922 16.982031286518048 1 -1 1
278 1 9.44305720300826 16.62596477742578 16.348615281120015 -2 -2 -1
471 1 8.880738559402898 19.199491376795574 16.467340817747004 4 -1 -1
427 3 9.27261453907794 15.953287493912613 17.021972022526246 -2 -2 0
293 1 8.952262383630654 16.53195983649811 17.758512349941885 -1 1 0
664 3 8.778324563772747 17.743610154576103 19.061612710150346 -1 1 2
428 1 8.672497107564185 18.715624670519688 19.015466845470534 -1 -1 1
409 3 15.597338946226683 19.68332028081205 16.111351752974645 -1 0 1
131 1 14.447095729443058 16.34984878184672 16.37200963665984 -2 0 0
69 1 12.44617045259898 16.486315950735868 18.14619464601987 -2 0 -1
4 3 12.930201491657213 17.269527476079283 18.427251350609204 1 1 2
5 1 12.560170801517623 18.059937214593297 17.974915511887943 1 1 2
402 1 14.810575608932147 17.55871713917914 18.55952938413543 1 -1 -2
49 3 15.548970863627593 18.190802056328614 18.555493250220636 2 -1 -2
210 1 15.697681116622013 18.99309017137544 16.819904456537632 -1 0 2
333 1 18.154176470936175 18.521434785518114 19.112816215203924 1 1 0
335 1 16.394342179052533 17.7743149407341 18.843048677455386 1 -1 -1
594 1 18.95856204468777 18.948346587898484 16.618503529343062 1 -1 2
331 3 17.97634049051067 17.5973204411357 19.275146098626085 1 1 0
332 1 18.603072660877935 17.055351170086468 18.783567160985186 1 1 0
593 1 18.50483220243009 17.610186120159938 16.220481753557973 1 -1 2
592 3 19.16662892279342 18.03109848885789 16.73537184442329 1 -1 2

Velocities

563 10.307722296070052 28.78560556179371 13.957710758144685
275 3.2150949639054573 3.8751153586862137 3.029424653128405
526 5.123578159789186 -5.6282331120958515 -3.0997909610044303
528 36.31170326814589 -11.208295239252712 21.006561321480305
159 -12.33990479144701 -12.522214034882783 -7.789121941240411
157 10.55700392100323 -1.7484555489045435 -2.5014873827423867
569 23.974947163096125 16.20432574196456 10.910372536013135
604 8.197273029618634 -5.278590068646965 -2.157329799278851
605 1.7608278974387084 -6.246329073053615 -7.990546847706506
606 -3.4785022227742326 6.2292823437140425 18.324407347294837
