LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3750000, units = metal

1536 atoms
3 atom types

0 12.1 xlo xhi
0 12.1 ylo yhi
0 106 zlo zhi

Masses

1 1.008
2 12.011
3 15.999

Atoms # atomic

81 2 3.3071966429888455 1.6771653890078246 6.395081504555584 -2 -2 0
79 1 2.5700161401451687 2.167004195749927 4.429120427726599 -2 -2 0
84 2 4.657807242727035 2.4107201840605796 6.135391405308238 -2 -2 0
77 1 1.1278039616173676 0.18676934110563645 6.169903507868913 -2 -2 0
75 2 1.0305847116165248 1.0891100286932025 5.5497971548937794 -2 -2 0
76 1 0.45657320000189744 0.6919755324492163 4.751716456233697 -2 -2 0
60 1 5.196219666089536 11.144049139502611 4.427465281638739 -2 -4 0
62 1 5.572490572004484 10.120792450700764 6.462213072093105 -2 -4 0
85 1 5.256151240901735 1.590048564692247 5.70278102191522 -2 -2 0
132 1 7.639195466330338 1.161804144125357 5.658473861049703 -2 -3 0
129 2 8.03222297975615 0.7850848979473334 6.649811512135441 -2 -3 0
89 1 4.063488539656811 3.4152904560961006 4.307275514568836 -2 -2 0
130 1 7.278844342690302 0.2797098184475015 7.226976209770379 -3 -3 0
286 1 7.461338058764154 1.5894111447846537 2.723409041085874 -2 -4 0
131 1 8.751036996696696 0.03698662936918572 6.466440920778648 -2 -3 0
72 2 0.20158615880193823 2.2880147919526674 6.158578909458899 -2 -2 0
73 1 11.245081113910762 2.3098940837880213 5.758550385718905 -3 -2 0
74 1 0.1384620521705176 2.238261161202051 7.236500073474889 -2 -2 0
69 2 0.7231493202248627 3.719840151626582 5.7116896451024814 -2 -2 0
70 1 0.8787210656250893 3.66366389334146 4.611914817056527 -2 -2 0
68 1 11.398294082577253 5.356547438114473 5.238898925804091 -3 -2 0
332 1 2.4052784420963427 4.415493692402091 3.389909307509556 -2 -3 0
83 1 2.670120820243542 2.3633974489039513 7.040329671196279 -2 -2 0
329 1 3.664409690697547 6.383527810046967 2.512703496415092 -2 -3 0
328 2 2.572437148456984 6.419248250188096 2.6066272466258957 -2 -3 0
323 1 3.7188649747566918 6.575398795965845 5.233664024964883 -2 -3 0
88 1 3.9383903143070484 4.35499255748469 5.615445480250285 -2 -2 0
321 2 2.6632359270427832 6.701532347265732 5.128911298358968 -2 -3 0
324 1 2.243486004688471 5.765650406670233 5.382633754685331 -2 -3 0
325 2 2.162369367183652 7.205241456213103 3.780597986388615 -2 -3 0
87 2 4.580536561238539 3.613433967787937 5.220598254939389 -2 -2 0
94 1 6.879557412360462 5.830638016484799 3.605886098363067 -2 -2 0
91 1 6.710703704688438 3.3787545093177647 4.584316736938454 -2 -2 0
90 2 6.018532891504568 4.204430608660941 4.904849680190051 -2 -2 0
93 2 5.905943635166763 5.415055345428358 3.8692354993489615 -2 -2 0
92 1 6.406084891546027 4.726436670307667 5.813205034542712 -2 -2 0
47 1 9.583579119574958 8.965706439387132 5.815071851137214 -2 -4 0
66 1 0.048669859776551444 5.51583080762208 6.84870605959555 -2 -2 0
71 1 1.7488328879702995 3.8750862339755336 6.086181488192451 -2 -2 0
65 2 11.760430998744141 4.766746673410835 6.093436574618587 -3 -2 0
67 1 10.878616926308656 4.324897866580694 6.616376978020985 -3 -2 0
322 1 2.3753665100757613 7.4798184839918695 5.82104006711777 -2 -3 0
56 1 5.740991021364098 8.19358955094977 3.6845834631461867 -2 -4 0
59 1 4.027948483774265 9.951796701673928 3.79566158826087 -2 -4 0
58 2 4.8917100876126165 10.05288544274575 4.503773790167004 -2 -4 0
327 1 2.3442848667302547 8.266396197390495 3.632887413804713 -2 -3 0
61 2 4.690857659751829 9.674317444837344 5.955568178229291 -2 -4 0
63 1 3.671708548700087 10.033383189310472 6.3932041812471025 -2 -4 0
50 1 8.602322945493297 8.093428755581455 3.088377971114836 -2 -4 0
55 2 6.047290348282794 9.209498815554188 3.857580643537954 -2 -4 0
53 1 7.564897635313034 10.004976618755268 5.313469528458712 -2 -4 0
45 1 10.266836266982112 11.057164923494298 4.676868907531546 -2 -4 0
52 2 7.3848033838038365 9.169313750756956 4.575881954418428 -2 -4 0
54 1 7.371105115818092 8.294707433038003 5.227710364313416 -2 -4 0
49 2 8.674495289368677 9.01546102042222 3.7045861051507187 -2 -4 0
46 2 9.861290760768089 8.932729441841436 4.741257813117538 -2 -4 0
39 1 11.223513899361373 11.877774306263987 6.699481282050355 -2 -4 0
326 1 1.0691345000777135 7.191177675102629 3.843263325785283 -2 -3 0
48 1 10.495826244543576 8.060589240738597 4.482539319655383 -2 -4 0
44 1 11.228098863348167 10.186122322604827 3.6119521794904728 -2 -4 0
43 2 10.840907503560532 10.116130092122601 4.589311100453933 -2 -4 0
42 1 0.6382369337047564 10.655973951297256 5.24766959659649 -1 -4 0
40 2 11.885877649676745 10.148024466788454 5.66387600636076 -2 -4 0
41 1 0.12391545286004342 9.086203383608135 5.927307579221039 -1 -4 0
37 2 11.510600530895719 10.863898111781218 6.965100482671547 -2 -4 0
82 1 3.487025911175708 0.7707655591951599 6.956323901973049 -2 -2 0
128 1 4.64502065124411 1.4500228836535192 9.846793923693635 -2 -3 0
166 1 2.8294805847799536 4.323675675169399 8.894304724752585 -2 -3 0
125 2 4.835489886901896 0.3941626153353022 9.663711040018779 -2 -3 0
138 1 8.330786168711025 0.5848533864279792 9.192589579282286 -2 -3 0
133 2 8.629817837671942 1.8819026415130717 7.51472161731171 -2 -3 0
135 1 8.055297456600199 2.816948095305918 7.578769418874115 -2 -3 0
1284 1 6.73605786684003 1.8964037475217126 9.209240282648905 -4 -4 1
136 2 9.035760686219763 1.248425112701238 8.83618176807548 -2 -3 0
139 2 9.482052266310827 2.186584031854669 9.949598882215481 -2 -3 0
134 1 9.55426436697544 2.2617263368351557 7.012937136228486 -2 -3 0
137 1 9.921931849794927 0.6772515204446492 8.637330098213575 -2 -3 0
141 1 10.123866768168426 2.9957331280215143 9.591454843337655 -2 -3 0
140 1 8.547976699166977 2.722595483131094 10.259750597121817 -2 -3 0
86 1 5.216259183560493 2.6763534040851127 7.032981336003407 -2 -2 0
167 1 2.3070459910424668 5.105049650745621 10.45597832714662 -2 -3 0
30 1 1.0517944680687399 6.6367071847911445 9.210887333775457 -2 -3 0
195 1 4.23663762018576 7.653548952940535 9.119731087319822 -2 -4 0
29 2 0.3653241401052317 7.292948766431556 9.804902975550533 -2 -3 0
293 2 8.071697863166754 5.324853889881191 9.434863374816285 -2 -3 0
292 1 7.19287665520533 5.518943787541542 7.430399261575156 -3 -3 0
289 2 7.776960098099111 6.129285540410754 8.146870113061576 -2 -3 0
294 1 7.16749752866125 4.978028390419337 9.921813751489214 -2 -3 0
291 1 7.191596773610502 7.059578019310219 8.304438115326077 -2 -3 0
290 1 8.733567112346226 6.430935575127855 7.665906531445087 -2 -3 0
295 1 8.665434185196244 4.448649012768054 9.158705534759822 -2 -3 0
31 1 11.715840105152646 6.659523559929943 10.211563533693568 -3 -3 0
298 1 9.447793275342079 6.8521318639884266 9.796041394805487 -2 -3 0
32 1 11.913669680883368 7.917850416531682 9.109027557937656 -2 -3 0
34 1 1.3584155233596344 10.198069805966913 7.559127102120953 -1 -4 0
194 1 3.9395794101945825 9.023072004846417 10.111552240982851 -2 -4 0
27 1 1.6172602099760218 8.943661780774239 10.231802716875306 -2 -3 0
36 1 0.9908388250816333 11.842623708397477 8.16495003977814 -1 -4 0
64 1 4.827444681999543 8.573998111326963 6.125637493756773 -2 -4 0
127 1 4.3548127394923375 12.038826378011121 8.80359087849434 -2 -4 0
193 2 4.77771770915821 8.339322823269482 9.783980676842784 -2 -4 0
227 1 8.436344401602323 9.511958919971976 8.008387899718436 -2 -3 0
196 1 5.498208813112699 8.892172031837642 9.154866974089089 -2 -4 0
225 2 8.742056765615084 9.098212381610852 9.002218537109805 -2 -3 0
228 1 7.902688530044116 8.510273402816873 9.389290326754788 -3 -3 0
124 1 6.241937759792771 10.852051320335406 10.251167091445236 -2 -4 0
226 1 9.603230812665629 8.407144648902428 8.791782002218053 -3 -3 0
229 2 9.266259535940604 10.046217046409131 10.108863853317144 -2 -3 0
33 2 0.5602588528764572 10.805754186323355 8.008444552502986 -1 -4 0
35 1 0.3297637405031729 10.31372328052412 8.931260267378192 -1 -4 1
38 1 10.618149231971309 10.338283173543175 7.356635663564504 -2 -4 0
230 1 10.043920893324662 10.752054779785386 9.729314922162812 -2 -3 0
378 2 2.747421237367596 0.40931601422551256 12.40480833146824 -2 -3 0
379 1 3.473420065771722 0.9856639316828446 11.840646566574819 -2 -2 0
380 1 2.025802160575477 1.091492937447052 12.849119641282847 -2 -2 0
164 1 1.072796980920985 2.8071429575693063 9.912775055465081 -2 -3 0
170 1 4.8310029061826105 3.5222478938311093 9.923662969670712 -2 -3 0
168 2 4.253834636192384 4.224203646130908 10.496518216788122 -2 -3 0
172 1 4.0882297542289425 3.0671283269919494 12.48659131200108 -2 -3 0
383 1 1.4289471038342527 0.007139412956199465 10.654754913022588 -2 -3 0
163 1 2.5573710687228512 2.061569341592795 10.414802794531807 -2 -3 0
161 2 1.989969129839136 2.99210835970732 10.526568727856054 -2 -3 0
171 2 4.372495460302447 4.0618391200744055 12.07196372619167 -2 -3 0
121 1 5.686838726763138 1.15317602199478 12.103909692260965 -2 -3 0
119 2 6.36715542014482 0.5031326287698868 11.621513716779821 -2 -3 0
120 1 7.032312325145487 1.226431063200762 11.150654738673714 -2 -3 0
114 1 8.370645254200726 1.3822251545892215 13.415238239060072 -2 -3 0
176 1 6.395977126257557 3.4056260611017475 12.17671979231745 -2 -3 0
113 2 7.600145564790269 0.6573374436877519 13.822366963574845 -2 -3 0
144 1 9.560028026226536 0.6626437421842475 11.422947352788823 -2 -3 0
143 1 11.137390226375352 1.0022309573246808 10.649141816610095 -2 -3 0
149 1 11.967681315037863 0.6223512039721191 12.920808633622515 -2 -3 0
142 2 10.245937374816572 1.4534035498569806 11.072545695007227 -2 -3 0
148 2 11.33495808795197 1.4773595657360405 13.31317390105757 -2 -3 0
145 2 10.740031442885408 2.323877960598063 12.182484465438273 -2 -3 0
146 1 9.938235601584044 2.9187928557959038 12.526290045623782 -2 -3 0
147 1 11.473878707900376 3.0128380015965543 11.808839441199854 -2 -3 0
150 1 10.463986135104628 0.9172303471083741 13.658339646167738 -2 -3 0
162 1 1.5533471140224728 3.0440734229218274 11.53235394375792 -2 -3 0
165 2 2.800911485425636 4.231365307860217 9.982619608375323 -2 -3 0
173 1 3.6619237764234294 4.848671148579881 12.53091401386371 -2 -3 0
25 1 2.741101614582212 6.872577645219749 11.357207217116487 -2 -3 0
19 1 3.945094367235557 6.997990061568908 13.641436497005675 -2 -3 0
23 2 1.9393243312447581 7.505038664331979 11.856649273349547 -2 -3 0
24 1 1.420183136848858 6.780923331089497 12.447907954537442 -2 -3 0
17 2 3.201524008191569 7.724812373177948 14.063953408234054 -2 -3 0
198 1 4.724330322944954 6.961804432806485 11.448300576155011 -2 -4 0
199 1 6.153970431301205 7.013762941969466 10.54062292671044 -2 -4 0
169 1 4.716897471198303 5.156683717377659 10.291303374130852 -2 -3 0
174 2 5.882092659109606 4.320033689360134 12.529115763842137 -2 -3 0
175 1 6.306505195467418 5.229751945636124 12.129541841299172 -2 -3 0
301 1 8.953443957095866 4.768640706553438 11.952828890646014 -2 -3 0
297 1 8.053937134793486 6.921936187195609 10.871000254950166 -2 -3 0
204 1 7.4385814382726085 7.012579367941155 12.7127798087709 -2 -4 0
205 1 5.889239247422521 7.3100000500504345 13.564462152907504 -2 -4 0
197 2 5.430984244949131 7.637805976740228 10.9475453359772 -2 -4 0
203 2 6.6897143069772715 7.822478021863495 13.084327418811302 -2 -4 0
296 2 8.749300336588458 6.231023645048734 10.428351703514393 -2 -3 0
300 1 10.404889128531176 5.029913916085366 11.019528182806425 -2 -3 0
306 1 11.654940475075136 4.919576306556365 13.239473317923517 -2 -3 0
299 2 9.538518012503667 5.528863900991447 11.49910640213366 -2 -3 0
302 2 10.122690144794474 6.410652772205506 12.58749759561066 -2 -3 0
303 1 9.429054779802676 6.986982083315926 13.155631439314574 -2 -3 0
304 1 10.909117285769748 7.0625813187279105 12.228380703516278 -2 -3 0
381 2 1.975919130021404 11.602266348500718 11.477462435351043 -2 -4 0
375 2 3.3954419710111736 11.78854894595641 13.615325280448278 -2 -4 0
384 1 2.7398578053971674 10.967080506192737 10.916833810521952 -2 -4 0
377 1 4.196049026753728 11.114984677033632 13.271492745620366 -2 -4 0
21 1 3.3392600405211046 9.072764501266784 12.385526571356502 -2 -3 0
22 1 1.8827691881396902 9.192557512994565 13.200749639163309 -2 -3 0
20 2 2.63808263671671 8.45969676929624 12.853377628267305 -2 -3 0
382 1 1.300094099835551 10.973185198484572 12.11650361370936 -2 -4 0
26 2 1.1214051166451806 8.215180140059378 10.789476867971693 -2 -3 0
123 1 4.914487408094544 11.162789082827802 11.289492744708909 -2 -4 0
122 2 5.619803996397263 11.688102453964845 10.646928085012958 -2 -4 0
116 2 6.984492937668223 11.841980150093317 12.772709105194656 -2 -4 0
201 1 5.608464705825881 9.389275757129594 12.34272096730515 -2 -4 0
231 1 8.42420658646229 10.585955767813818 10.546590445442577 -2 -3 0
117 1 6.185995665003593 11.20875130714068 13.230292426806502 -2 -4 0
118 1 7.808105645402419 11.19883482130667 12.482503840274557 -2 -4 0
202 1 6.97871185100711 9.191415007211342 11.351079814719691 -2 -4 0
200 2 6.18227298106118 8.59585197997957 11.885004786934593 -2 -4 0
208 1 8.128534673157109 9.259336635283782 13.826803783093126 -2 -4 0
234 1 8.976220990478689 8.893915999604436 11.877351084818777 -3 -3 0
236 1 9.810647191070727 10.98709088374356 12.805221935571357 -2 -3 0
237 1 11.321445212868294 10.754411095861485 11.755050775969805 -2 -3 0
235 2 10.47903089893601 10.186969330498485 12.339936287248955 -2 -3 0
232 2 9.813249426281233 9.289949116562685 11.355029952429982 -2 -3 0
233 1 10.438319323525317 8.442736503180614 11.030527353932516 -3 -3 0
239 1 11.831165779830073 8.781553118684892 13.29123397642339 -2 -3 0
28 1 0.2956325787083444 8.794890653960538 11.27598110674663 -2 -3 0
238 2 11.050411739643534 9.489986578147313 13.554756049988054 -2 -3 0
372 2 4.080032683157782 0.6814287316530623 14.540263138361226 -2 -3 0
374 1 3.2951148373797197 1.30890713022221 14.95293522868008 -2 -2 0
368 1 4.379775564070614 1.566831753159634 16.82893839695656 -2 -2 0
160 1 1.783697775471616 2.953779237837896 16.548272889142826 -1 -3 0
155 1 1.3054488784799219 0.7511638758614527 15.343024265824766 -1 -3 0
154 2 0.4227630829722031 1.378915088459679 15.602666791258912 -1 -3 0
157 2 0.9513650457868813 2.223852783442188 16.82782972970271 -1 -3 0
153 1 0.9598260932455644 2.582502142708697 13.955313136187932 -1 -3 0
158 1 0.15874335536758757 2.9245837858440438 17.079391307294767 -1 -3 0
159 1 1.2308858032641485 1.6756016121430894 17.731963226000516 -1 -3 0
373 1 4.825059985317981 1.2427022908180048 14.01815169519524 -2 -2 0
366 2 5.229988725746781 0.8547166417957598 16.651587833333874 -2 -3 0
115 1 6.892834659805978 1.4365673976481592 14.088650724075645 -2 -3 0
367 1 6.0789232056487155 1.3961968650651906 16.224867091578684 -2 -2 0
109 1 8.071728901491289 1.524700874843045 16.344234077701234 -2 -3 0
178 1 5.56909765017857 3.2710920632990357 14.36856631681009 -2 -3 0
182 1 8.009339783718431 3.456462223599184 14.194306898832801 -2 -3 0
184 1 6.985405623548515 3.3008244557691198 16.521781729822475 -2 -3 0
107 2 8.784174948130905 0.6963345874190768 16.12511632529938 -2 -3 0
104 2 9.292576603396597 11.994774542551745 17.281873452537827 -2 -4 0
108 1 9.667689970704014 1.2382888873072828 15.785817173751253 -2 -3 0
188 1 9.428250878891987 3.6528611763924537 16.40962665259234 -2 -3 0
156 1 11.659966938138968 0.7753643201495783 15.70147215807536 -2 -3 0
151 2 0.0161940295994265 2.241213676251861 14.408230018103595 -1 -3 0
152 1 11.569772033705561 3.1846197301153514 14.73822094300431 -2 -3 0
103 1 10.696672096703255 1.3950559474103135 17.861288224765616 -2 -3 0
18 1 2.458665900921752 7.088777481287536 14.516848727775331 -2 -3 0
12 1 3.8079237296374395 7.164802316152777 16.50048622772043 -2 -3 0
316 1 1.5528016046394164 7.139085202308847 16.2926055596525 -1 -3 0
312 1 0.7703523537618909 5.001930121904445 15.262899005859383 -1 -3 0
314 2 0.7509872465873435 6.589210939669686 16.790847281391578 -1 -3 0
13 1 5.313727824549868 7.171714241551694 15.657545984508397 -2 -3 0
179 1 5.4701883495963 4.986549139936197 14.518170645636637 -2 -3 0
181 1 8.043121332969683 5.158577937955989 14.272915520732598 -2 -3 0
177 2 6.041630479088168 4.205548619831701 14.067379454933818 -2 -3 0
180 2 7.47954086465872 4.26902408386207 14.609587342860868 -2 -3 0
183 2 7.397272325310578 4.2689049127573675 16.11024625794272 -2 -3 0
185 1 6.706079022591624 5.018602340335834 16.500800532851223 -2 -3 0
186 2 8.788856930054118 4.522606443311961 16.74261201631736 -2 -3 0
211 1 7.202143818889079 7.349536776514871 15.852602344415747 -2 -4 0
11 2 4.563909008272559 7.852902473313535 16.129256512338745 -2 -3 0
209 2 8.011880479914838 7.877062296124439 15.338793130647872 -2 -4 0
305 2 10.784669499713372 5.579506517948366 13.682432174866198 -2 -3 0
210 1 8.632810374648782 7.055579588501477 14.919227484786223 -2 -4 0
187 1 9.238881852416489 5.46615117093842 16.335909186984505 -2 -3 0
307 1 10.15588191652295 4.894122169969494 14.2090926027902 -2 -3 0
313 1 11.395519181167847 5.004697104326709 16.24813931080707 -2 -3 0
311 2 0.08819228312442182 5.653965281864275 15.801062270168735 -1 -3 0
308 2 11.527047887495902 6.485168700482849 14.701044481228378 -2 -3 0
310 1 0.20581819896773276 7.069798739573344 14.187380322497484 -1 -3 0
309 1 10.765990727407358 7.137493768444248 15.176740194413712 -2 -3 0
216 1 10.028504859726105 7.297868880480489 17.209350104665194 -2 -4 0
376 1 2.5422125481327678 11.227943277042609 14.057918679920485 -2 -4 0
369 2 4.708554975168562 11.967478636223086 15.692700912147675 -2 -4 0
370 1 3.9299959371137474 11.382381129145125 16.155059717978407 -2 -4 0
249 1 1.8905618053013793 11.063388905500029 16.314755745347345 -1 -3 0
16 1 3.147285132848367 9.39431652361131 15.523311899835374 -2 -3 0
14 2 3.888883621756242 8.596445997935538 15.050319769300254 -2 -3 0
10 1 4.307780370304587 9.487008112575957 17.452371093768324 -2 -3 0
245 1 0.96277226203004 8.848300866699477 15.335107878765257 -1 -3 0
247 2 1.1351994506373675 10.438946060008325 16.780740010158464 -1 -3 0
251 1 2.4075493164514112 8.918868902032669 17.500041136973543 -1 -3 0
371 1 5.522475588453898 11.310340779647586 15.401079790282 -2 -4 0
15 1 4.712811671098707 9.161762374417691 14.47315745683694 -2 -3 0
8 2 5.113272644030975 8.804907705153134 17.1984886590846 -2 -3 0
110 2 8.231806017920842 11.955590938613064 14.979295207915099 -2 -4 0
111 1 7.4758595750474965 11.237571139946905 15.469901622712547 -2 -4 0
9 1 5.936940211955408 9.357915439676395 16.753600869954173 -2 -3 0
207 1 6.672712369734256 9.378430858084343 14.638720262057731 -2 -4 0
213 1 7.994847285802998 9.480122591539432 16.693617387835847 -2 -4 0
206 2 7.367028781225177 8.657994911085131 14.18529094860525 -2 -4 0
212 2 8.684529487237368 8.770071804730533 16.362186203530815 -2 -4 0
365 1 6.488141012365737 11.765073314806859 17.972544794184948 -2 -4 0
240 1 10.220951203319206 8.884940009276683 14.081065745972023 -2 -3 0
112 1 9.05277534868745 11.271656948555966 14.635645386892042 -2 -4 0
243 1 0.5804565808919346 10.943409660991566 14.010767307982222 -1 -3 0
106 1 10.034160104385059 11.251912372743833 16.962550634339873 -2 -4 0
242 1 11.253259717959397 11.241872809282214 14.882070566153615 -2 -3 0
248 1 0.46244542466594946 11.234088779964868 17.212125131495217 -1 -3 0
241 2 11.866418281466144 10.396926193126966 14.502003126316287 -2 -3 0
214 1 9.507343981259599 9.43828778654711 16.01174410652275 -2 -4 0
244 2 0.35105052021684857 9.678917075731901 15.740118456989311 -1 -3 0
246 1 11.569542996515407 9.166084995627617 16.24193515441527 -2 -3 0
355 1 3.5998212956459392 1.4646868039224743 18.85336581762314 -2 -3 0
358 1 5.190495065935149 3.1589441162024663 18.111254587807185 -2 -3 0
361 1 6.633166259117566 1.164047024068405 19.87743954631996 -2 -2 0
360 2 6.320886969291637 1.5122782398648347 18.90459789850721 -2 -3 0
362 1 7.172636174464817 1.7559415662454578 18.29523203618376 -2 -3 0
357 2 5.3166679663456975 2.6830781139819404 19.04893368855931 -2 -3 0
359 1 5.82279308938047 3.440219009740946 19.695624765631365 -2 -3 0
353 2 3.9292844809142498 2.241799611635214 19.53695415477447 -2 -3 0
102 1 9.240097823092023 1.446993024853369 18.775134389932756 -2 -3 0
97 2 10.624031550589278 12.06892210121268 19.467164529611722 -2 -4 0
99 1 10.939649373291793 0.6689134090995942 20.301958664238867 -2 -3 0
101 2 9.954752290917224 0.762019610673765 18.33863506812533 -2 -3 0
191 1 8.516430531301435 3.5643126568333625 18.669329851719386 -2 -3 0
320 1 1.871681048256222 4.961871167459551 17.599659001052576 -1 -3 0
318 1 1.9262061882882526 6.338254549724977 18.702480807094666 -1 -3 0
317 2 1.2825137174339785 5.781998858916876 18.009186175447745 -1 -3 0
7 1 4.73711305850327 7.633603004744122 18.94628472065556 -2 -3 0
190 1 7.93902897619177 5.265559626322711 18.45564725921084 -2 -3 0
6 1 6.203480924578729 7.328462033064716 18.262819581130337 -2 -3 0
217 1 8.511350989298332 7.340815706885349 18.007997637415553 -2 -4 0
315 1 0.03291677025888037 7.398313409445389 17.106376729803024 -1 -3 0
189 2 8.75308938031769 4.541443923810567 18.2358271214453 -2 -3 0
319 1 0.42212691795628204 5.387559913363648 18.57571347220192 -1 -3 0
192 1 9.67945878502318 4.817923895519122 18.715896800012715 -2 -3 0
222 1 10.954873663260587 7.205800363208618 19.385832898886967 -2 -4 0
215 2 9.283348443280376 8.007257792613798 17.52345904064739 -2 -4 0
224 1 9.725131914582278 7.843313907946916 20.473273468896945 -2 -4 0
255 1 2.739237146224292 11.405103088408621 18.239941313843016 -1 -3 0
253 2 2.329718273652008 10.570520881960409 18.87646511675563 -1 -3 0
250 2 1.730870159833514 9.60462485069831 17.874395023038897 -1 -3 0
254 1 3.122115164946479 10.096406106444718 19.470379040282264 -1 -3 0
256 1 1.62389329566411 10.96807258725452 19.64125189291667 -1 -3 0
252 1 0.8718975618930388 9.113762715352102 18.315190835940246 -1 -3 0
363 2 5.700777339190272 0.35115610251154317 18.090746329195255 -2 -3 0
364 1 4.894065403029981 11.916261545178678 18.620714164869934 -2 -4 0
4 1 5.641482469096392 9.863442497979143 19.840158917939377 -2 -3 0
2 1 7.25629332357699 9.436045028645218 19.11649027605799 -2 -3 0
1 2 6.331439355271685 9.065387118034382 19.503179027166432 -2 -3 0
3 1 6.616215563937238 8.42116280813895 20.334779933437716 -2 -3 0
5 2 5.552226656475951 8.16334354744791 18.507054036700218 -2 -3 0
354 1 3.878345570005143 1.8244798071844337 20.567563084544208 -2 -3 0
100 1 11.578871617363626 11.56309691464089 19.14584643239433 -2 -4 0
98 1 9.979523230054324 11.308750433613397 19.850913505912384 -2 -4 0
