LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

385 atoms
3 atom types

0 15.52635 xlo xhi
0 15.52635 ylo yhi
0 15.52635 zlo zhi

Masses

1 1.008 # H
2 12.011 # C
3 15.999 # O

Atoms # atomic

48 1 1.2072897238984552 4.750250652885989 7.526963615312467 1 -2 -1
253 3 0.9381565749945739 4.506401203888994 6.5960656198221965 2 1 -3
225 1 0.06535848764046126 4.840771450352745 6.507986651355048 1 1 0
303 1 3.984592316731825 5.531807399886856 5.441246410125126 0 0 1
271 3 6.854011125966865 4.187744584500696 6.76016688267985 2 0 0
71 1 7.202048456775272 4.7327358573880405 6.029481554162625 0 1 0
282 1 5.384286737370113 7.122698990319992 4.212538735152332 0 3 -3
166 3 5.410691805139064 6.764944164465065 5.1427510506958996 1 3 -4
227 1 4.8102732948215925 7.329261213878229 5.624356345039417 -1 3 -3
349 3 8.46402719987177 5.527453976779622 4.73020628040785 2 1 -2
287 1 9.194823144259862 4.888522146708213 4.510890278318986 -1 2 -3
89 1 8.631641775648358 6.205892459405418 5.414402190599165 1 2 0
118 3 8.158574311180868 7.659419437330293 6.66955500204377 0 0 0
83 1 8.875887811189322 6.297345218023916 7.597938637872003 2 0 0
121 3 11.105777052036288 7.26746945413821 5.054397362626769 1 2 -2
123 1 11.17795820976073 7.550643045192552 5.956586858178522 1 2 -2
161 1 11.457476527940544 6.438883003579705 4.812849649742072 2 2 0
194 1 11.341771878615116 5.35559444458495 7.408510571987403 -2 -1 -1
160 3 14.479007365833178 5.618728680079779 5.019387139742549 1 1 1
267 1 13.746444338387759 5.32779960226163 4.517762599343662 -1 0 -1
335 1 15.197946905644352 5.376837971008228 4.395228731897375 -2 -2 0
302 1 14.14933157001199 7.34813687695211 5.49233775447365 0 0 1
163 3 11.943663807239385 4.572599508460078 7.4199134106491105 0 1 1
368 1 2.2264137748819244 8.956943501572399 7.13467810259064 1 1 0
52 3 1.4980923200064962 8.620918038480594 7.723297008643891 -1 1 -2
317 1 0.6890112941159681 8.465373814938141 7.197668545236919 1 2 -1
205 3 3.8228019389881003 8.852081721763142 6.277450771034862 -1 0 0
47 1 0.0556121848109008 11.22589364679727 4.6872384519578265 2 -2 -1
332 1 3.91038872632958 9.500628604290204 5.592930825555452 -1 0 0
372 1 4.359260402533993 9.299004261500068 6.937934056896467 0 -1 1
371 1 6.511357382965493 11.103970273128594 7.531953445767761 1 1 1
57 1 7.408770677413969 8.102963113703696 6.285374810418059 -1 0 -1
11 1 6.965094139622564 10.281880956697583 4.462611308869245 0 0 1
37 3 6.736940941479784 10.18105467220318 7.670107822490164 1 2 0
350 1 8.640702007591598 8.380824427468081 7.078557458312388 0 -1 0
107 1 8.07675115460023 11.268514623972289 4.270576300189535 -1 -4 0
218 1 10.305675597614746 8.47789511102019 3.9803936715879797 0 0 1
338 1 11.290879894535722 10.08772212678819 6.731341555293719 2 0 -2
323 1 12.392641022811373 10.47835949362453 4.476385787096488 -1 -1 2
80 1 13.756863170887991 8.740519627267402 6.2973374451439685 -3 1 1
250 3 14.455269035451929 8.148174443545459 5.924976154608329 1 1 2
288 1 14.866184170929833 10.117086006226163 5.405908079141795 -1 0 -2
286 3 14.809990153279593 11.105911972346801 5.293290510750823 -1 0 -2
248 1 12.509134750504215 10.702981561719719 7.248402072583676 1 0 -2
247 3 12.241272263838665 10.107906419762639 6.582936290471708 1 0 -2
224 1 2.1542971879093455 14.529735979096694 5.368116050260933 1 2 1
375 1 1.2426920556365264 13.33630408641605 7.114802263349662 4 -3 -1
162 1 1.326164272573667 13.451654159666809 4.341370270703041 2 0 1
81 1 3.149183612223793 12.26640415747765 4.923364554383131 2 1 2
196 3 1.8606436313788015 13.618827464010755 5.217572718507654 1 0 0
44 1 0.24065979840373447 14.351752379924509 7.736391768890469 3 -4 1
376 3 3.9564408741098998 11.776740941685759 4.703665307983973 2 1 2
165 1 4.703174969370072 12.006929131320433 5.255116401668271 2 0 3
67 3 6.050520143176775 12.631200057906572 6.314063705693839 -1 -1 0
69 1 6.728940682150747 12.762277696700718 5.668076057403993 -1 -1 0
68 1 5.674306411883263 13.458966099134601 6.699058864229568 -1 -1 0
49 3 4.748076965996949 15.171020388447703 7.698068811221324 -1 0 -1
111 1 9.151734039453236 13.24036264209468 4.483911564166374 2 -1 0
295 3 8.870757738943597 12.522795508735829 5.083182919904842 0 -2 -1
297 1 9.343764270517813 12.654263352740175 5.895224056404215 0 -2 -1
31 3 10.547823531365166 14.07186398467045 6.902212966817081 1 1 0
293 1 9.848274712150918 14.955805647217494 5.207626349796627 0 2 2
292 3 9.526893941233675 15.118657395553356 4.286440240237142 0 2 2
260 1 11.42964334137842 13.763649114186649 6.800695091306199 -1 1 -2
6 1 13.684719051448406 12.755979692442253 6.035798347640469 -1 -1 0
200 1 12.985212003393508 13.479515099653298 4.798695983776384 1 -1 -1
85 3 13.19633338408669 13.50000558693818 5.777853789539644 -2 -1 -2
158 1 14.12942338804053 14.836596810360376 6.52321676687733 2 -1 -1
331 3 14.424924655162798 15.481480759609454 7.2363173740546225 -1 -1 0
91 3 1.5675494894744189 1.7905625777220306 8.50352383076707 -1 -2 3
378 1 0.686910109364627 2.0949524161646536 8.672972531486192 -1 -2 3
84 1 1.086335722698937 1.0719316447772582 11.45154817735006 4 0 1
237 1 2.9606603661321356 2.2389362987855463 9.485417205132714 1 -1 4
316 3 3.7106468686352443 2.413176622583489 10.092033536680672 1 0 4
164 1 3.641412226904821 3.3465243251209293 10.297340814704901 2 1 2
325 3 0.4050449485708671 0.5234090416781412 10.90588551943127 3 1 0
353 1 3.102299992867787 1.8751122429830502 11.625926814959849 -1 1 3
263 1 7.26190159986059 3.4931087850607963 10.27826321007316 -1 -4 0
155 1 7.212185057610736 1.879752449486543 8.741386742667212 -2 -1 -1
217 3 7.240076922851518 3.5253335322853565 9.327666893221897 -1 -4 -1
341 1 6.453889121513766 0.6464784968854108 8.187500411199064 1 0 -1
340 3 7.335534035716556 1.0138001915655055 8.347525583513695 1 0 -1
313 3 5.869595883763603 0.6182371512078491 11.43677594460687 -2 0 2
314 1 5.375668448892508 1.366853422402889 11.034457816828137 -2 0 2
16 3 10.858919982273754 2.653341367812437 9.50922495775405 -2 0 0
17 1 10.245316556636274 2.4601056492433173 8.809143399562007 -2 0 0
239 1 11.409677630083854 1.8886189625735368 9.565460615206439 -4 1 0
195 1 8.354863340550871 1.3876752174109739 10.627363437981407 2 1 0
276 1 9.860079086889344 1.9815312565100356 10.868855393991934 2 1 1
193 3 9.178226004013919 1.3175786936289473 11.147781058284796 2 1 0
327 1 15.167314792926598 1.1824592497389361 10.82585164354189 2 1 0
36 1 13.702590181691836 2.034767507308161 9.631483871044253 0 3 1
178 3 14.2577412261521 2.5943076508223384 10.177636104164035 -1 0 1
374 1 13.54583586243029 2.980770829122618 10.695840616791964 0 0 0
241 3 12.504694655057719 0.38781538639899804 9.282717338378236 -3 1 0
156 1 12.696144967792074 0.18179906856157202 8.315679900825202 -3 -1 1
185 1 0.5845872317667933 4.14314896589432 11.432554697141875 1 2 2
318 1 2.870693652969851 6.298393303059069 10.060555167990302 0 2 -1
379 3 3.417516953240568 5.511501297660832 10.225509751901436 0 2 -1
251 1 1.9318712743653037 4.651774540189334 10.797375603560491 0 -1 1
184 3 1.5264643010677656 4.176098678337821 11.58809432610531 1 2 2
58 3 1.765804952810631 7.635143734831629 10.159277253262895 0 1 -1
153 1 5.567360124725798 5.386939980199935 7.807560049669828 -1 2 -1
122 1 4.115747362275284 5.615044659668372 9.58791234525214 0 2 -2
187 3 5.499316419281869 5.587175694480824 8.745863859430312 1 2 -3
219 1 6.5815623814529935 4.18952450515604 9.081839030785915 -1 -4 -1
5 1 5.934813598862231 6.467970478002386 8.812068816496287 2 0 -1
120 1 5.900784020492 7.539348434812004 10.41998473515417 -1 1 -2
82 3 9.476592449393852 5.554554812825477 7.887460402916249 2 0 0
330 1 11.608993133217364 3.913742805120934 8.052736649711987 1 -2 0
126 1 8.95346913736585 4.747628384275303 7.93986843415384 1 -1 -1
207 1 11.103699015008475 6.701108324597702 9.953238061504686 1 0 0
43 3 10.634882698946026 6.013589771404985 10.429052502350618 2 -1 0
24 1 9.291195337679016 7.422439798775115 10.511561373053963 2 0 -1
96 1 10.167837890771589 5.571672365417875 9.62717210228224 2 -1 1
359 1 14.488453917682934 4.714100697886172 9.055444975707625 -1 0 -1
30 1 13.170432895834695 7.005368604505508 8.647356176286989 -1 -2 -1
106 3 12.31263743977598 7.5172233458483495 8.631660527556093 -2 -4 -2
299 1 13.692326194673226 5.219335026715775 7.834188032231429 1 1 -2
22 3 14.525182635195652 5.392787420568726 8.360236792551452 0 1 0
348 1 11.977463667191863 4.788338127536085 11.249603639836465 3 2 -2
269 1 15.291682347394511 7.059245184206773 10.58493677909382 0 -2 0
268 3 14.467385803459335 6.889672575850441 11.055705109752427 0 -2 0
116 1 2.0237009655825133 8.361733000319898 10.72841925330678 3 1 -1
9 1 1.6021863644031447 7.895514423653621 9.219808124554158 0 0 1
329 1 1.1084937065142808 10.324938885293637 8.469602163734988 0 -1 -3
328 3 0.499716362025989 10.941594328766346 8.899007042771736 0 -1 -3
336 1 0.8854815865531902 11.393530630319823 10.233489398188327 0 -1 -1
151 3 1.1296823664140747 11.63476605203905 11.207130258779584 -1 0 0
304 3 3.1713606801317096 9.720081575598382 11.357811770186476 1 -2 0
190 3 6.315799683394088 7.941544335209762 9.563690986185408 1 0 0
333 1 6.660938926329524 9.98925442369923 8.626617708334178 2 -1 -1
54 1 7.176310793664301 8.201534745558783 9.929410249152157 -1 0 -3
103 3 6.623342518657206 11.535223865142898 10.332247040448 -1 1 2
306 1 4.074920703560032 10.03015595763557 11.272737403946744 1 -2 0
132 1 8.39493236031092 10.255560138489093 7.76528344955726 -1 1 0
130 3 9.330487492400056 9.884946245451072 7.788148051202447 -1 1 0
131 1 9.679190680093786 10.01831090060328 8.699891405258406 -1 1 0
109 3 8.73243157316614 8.135586742246229 10.938282844583442 3 0 -2
137 1 9.23545948330169 8.990089795266517 10.807326113801777 2 -1 -2
272 1 10.277154526802562 11.395313340290679 10.261477887111703 0 1 1
208 3 10.32155717611398 10.437268620420088 10.268215697708566 0 0 1
23 1 11.087775713061957 10.085366380140348 10.732459572975133 0 1 2
290 1 12.642648244237877 8.434335247085366 8.648635380512 -1 0 -2
129 1 13.193923520672712 8.117180900742637 11.35192147266025 -2 1 0
127 3 12.674814233891931 8.88654957095739 11.610830167120865 -2 1 0
273 1 13.602189747426825 10.483023008245873 11.357439161217755 0 0 0
152 1 14.693935268682463 11.511308747564232 11.267892156750257 -3 -1 1
124 3 13.770018324935792 11.367361051867967 11.207761514852361 -3 -3 0
238 3 0.6695473503072596 13.483797026398264 7.917110403473822 3 -2 -1
113 1 2.2725814711031402 15.056666605300894 10.22690463038525 2 0 2
42 1 0.2642106692920279 11.704070042066823 8.292767709877142 0 0 -3
337 3 2.7677512396995043 14.240339287075946 9.97328837333988 3 0 -1
32 1 2.1687719416959754 13.84195475497275 9.339134101321052 1 -3 3
39 1 1.1027903627018025 12.608044698249545 11.277770402775632 2 2 -1
264 1 3.669703622631237 12.79866469462213 10.885227700283128 -1 -2 -1
373 3 4.245244711998582 12.45120602854321 11.567533106336192 -1 -2 0
138 1 4.096161910741724 14.911498490232137 8.388329656203194 0 0 0
188 1 5.798916070504095 11.8881861616749 10.735486683876735 -2 1 2
380 1 7.038546522202947 12.37441674998525 9.996064747061356 -2 1 2
93 1 7.711278906508108 14.879534988405197 9.253026183702149 1 -1 1
19 3 7.576842099888389 14.122919409018566 9.825818779413876 1 -1 0
2 1 6.891791681778405 14.352080544307752 10.392788743298105 0 -3 -1
33 1 10.556490770748171 14.423353386733845 7.802776892030898 1 1 0
229 3 10.507841111385186 13.104067878062834 9.953742870558674 1 0 0
339 1 11.226457317172692 13.712813844371704 10.275877685715175 0 1 -3
230 1 9.705486761333106 13.591755294042562 9.97958597372311 1 0 0
383 1 12.212699766897185 12.492791610112736 8.77143922643438 0 0 -2
364 3 13.068639604228782 12.348371538663768 8.318540258081141 1 0 0
347 1 13.602269137001082 12.150244231251683 9.110527149010965 3 3 2
191 1 12.874500335435581 15.144905508445476 9.796561119111434 -2 1 1
211 3 12.793710092702124 14.026675301029382 11.33247512199893 -2 1 -2
252 1 13.09242902011647 13.110896376263284 11.401847541857387 -1 1 -1
279 1 0.6692301108356353 1.7764996255081225 14.716908907516508 1 1 1
382 3 2.6833776586297926 1.4422382834823446 12.36221450715936 2 3 3
60 1 2.2469781949871543 2.203158830288833 12.692806757124256 -1 1 0
181 3 0.3054720501773453 0.9823383473698567 15.126809800587306 1 3 0
384 1 2.4025624357394295 3.108545638873331 15.320782241238838 2 3 3
13 3 1.9024978203692822 3.2593290791950764 14.477429900277144 3 1 1
315 1 5.940099919980052 0.7789446096194612 12.402793917827134 -2 0 2
136 3 6.727411090534966 3.2964785054656742 12.054392154275016 -3 2 0
281 1 6.997222676796076 2.413901606015238 12.242721874071044 -2 1 -1
242 1 5.213052893205929 1.9788388405081083 14.67818349358353 -1 0 1
363 1 4.268485341225932 1.6119569534520042 13.613030997447543 -1 -1 1
79 3 5.105028597774203 1.3791769395394295 14.037072051521468 1 -1 2
73 3 9.443030026942177 2.53899656103552 14.980283842330405 1 1 1
12 1 9.041580346029841 1.7715008052262673 14.6138207252797 2 5 -2
149 1 8.664398243090918 3.170285913810187 15.04214501347167 2 3 -2
246 1 10.99907321238113 3.1327070803834145 13.914958758598384 -2 0 0
86 1 14.162946262326583 0.8024786925808675 14.107546030142164 0 -1 -1
4 3 13.420382875854301 0.6941348231355521 13.439710161355109 0 0 0
53 1 12.925474524004844 1.4813870824258044 13.620664906719924 -2 1 -2
232 3 11.997474041913708 3.0863642161117193 13.856223680472892 2 0 -1
233 1 12.285546486183037 3.7285617236817887 13.220027849277612 2 0 0
50 1 3.839945114441015 5.028412203313556 12.034122322018963 0 1 0
320 1 1.696499323627591 5.492115499917805 12.589614683154851 -3 0 -1
231 1 2.340641139913629 4.034070394030496 14.079445688516085 1 2 -2
100 3 1.7809702250813237 5.985075801651151 13.482958823393298 -2 0 -3
101 1 2.2346499780640396 6.839805759814343 13.297336246461901 -2 0 -3
146 1 4.988162064060567 4.118740753348568 12.742075744423609 -1 -1 -1
235 3 4.195229119281095 4.566666851900668 12.811318366990362 -1 -1 0
275 1 7.085962080883226 3.8995648881444285 12.73885532766614 -3 2 0
186 1 7.0717739295144275 4.959182842010352 14.762018713912926 0 3 1
198 1 4.812641796542955 6.573027359922334 15.35245315409126 0 -3 -1
8 1 3.9578641108548513 5.812849576008823 14.459766036395377 -1 -1 1
7 3 4.123308541746023 5.8810343960643054 15.392872236386621 -1 -1 1
214 3 7.807854888966553 4.648454880421627 14.1681771826159 -1 1 2
216 1 8.321842629707596 5.447168701741335 13.870721893159269 -1 1 2
139 3 9.041649212732544 7.1756141069926525 13.598735927188464 -1 1 1
141 1 9.957675064312747 7.463085032249072 13.892150175136797 -1 1 1
201 1 8.875246313345773 7.611418115297971 12.743211231016955 1 -1 0
346 3 12.721729758461521 4.520516879861021 11.817089596449676 3 2 -2
183 1 15.472584070238236 6.244828353815106 13.801730095478186 0 3 0
358 3 14.46753058710194 6.2284749851669545 13.923827959138306 -1 -2 1
321 1 13.205941022586702 5.37309721744586 11.91174660953523 2 1 -2
144 1 14.321405358452646 6.577639384578621 14.786010074340545 0 0 0
236 1 14.635077722061496 6.737494015308548 11.982265729013982 -2 -1 0
257 1 1.2965680212921733 11.279543649698379 13.91250524133225 -1 -1 -2
305 1 2.6540438005410403 10.521442763178369 11.654889476944641 1 -2 0
345 1 3.4272278517935506 8.818279215650842 12.948468465512576 2 -1 0
370 3 3.3989304874710182 8.18474405963097 13.749954528428749 1 -1 1
134 1 3.2206569936013723 11.644676075571981 15.081338673748233 1 -3 -1
197 1 3.4621122066144236 8.664508704397718 14.593274492974503 2 -1 -1
291 1 7.490048100582469 8.828748699621823 15.145660897509018 1 -1 -3
221 1 7.7437543840042 11.230214903723601 12.062028807817734 -1 -2 1
169 3 9.795783172284468 10.239562923564732 14.961609711359367 0 1 2
171 1 9.313454376966272 10.685984231102058 14.264767978732904 0 1 2
228 1 11.245582335335977 9.353310126837448 14.339647942905865 0 0 0
220 3 8.162635351595123 11.61595683532422 12.829338485937711 -1 -2 1
64 3 14.920062061102538 10.373967212032737 14.290046405150761 -3 -1 -1
226 3 11.69767974603426 8.570927544994074 14.049128545945782 0 0 0
27 1 14.687269431778006 9.990302293757688 15.16388683079722 -2 0 -2
66 1 14.340830894143908 10.01385841718435 13.678090566533555 -3 -1 -1
75 1 12.380376511231365 8.735331033870127 12.509404990607466 0 0 1
92 1 12.36722107208622 8.331337951007432 14.656296009094161 1 0 1
61 3 2.1254491726312352 11.889784762612425 13.877536402618917 -2 0 1
174 1 0.7510836272617242 14.775436155033873 12.120098015398964 0 -1 -1
296 1 1.919614239001724 12.707379159681219 13.35172393709176 -1 0 0
95 1 1.9961223077923667 14.728058964528792 14.492287710962575 0 0 -1
148 3 2.6056945044462845 14.453064461464669 15.22310713863704 1 2 -3
28 3 0.9878571984498609 14.10167291361157 12.779892768192477 1 1 -2
254 1 3.5129045698744457 14.47030527465013 14.834792931996898 0 1 -4
74 1 0.1563766231398587 13.918389794181055 13.225219327485673 2 -1 1
180 1 4.125067256215161 13.09295814060912 12.287709436070184 -2 -1 2
40 3 7.6994023390059185 15.510486006787312 14.713857358047715 -2 -2 -1
261 1 5.778504487178346 11.705671329155974 15.350472826955487 -2 -1 -1
357 1 7.091471738400943 11.75780027263259 14.4116748412018 1 -1 -3
21 1 5.6950406712017045 13.664307473657312 14.174700109636929 -1 0 -1
88 3 4.917097748227618 14.20943110951902 14.032355995608139 3 0 -1
72 1 5.2467127281468695 15.1093279097566 14.014196629233767 2 -1 -2
259 3 6.744909784484865 11.990413890128123 15.332934012644941 -2 -1 -2
41 1 7.915905775272787 14.932624004634576 15.423826440160518 -2 -2 -1
15 1 8.287022556718595 15.165592891860577 13.990755070709984 -1 -1 2
172 3 11.28651009282513 14.477341027790217 14.529361745637964 -2 -1 1
311 1 8.578241277025263 12.42280215294841 12.536649781463002 -1 2 -1
26 1 11.528535343439309 13.525591922067182 14.789597657184702 -2 -1 1
266 1 9.326828875786287 15.388176653164475 12.092202536112616 3 -1 0
244 3 9.317443468120686 14.58839041505593 12.668828765643827 -1 -1 2
125 1 10.110199414361421 14.499468662674422 13.253320151770167 1 -3 1
223 3 11.684414935810885 12.08059088233857 15.26053780979337 -3 1 2
245 1 13.331962792217732 12.770258984394038 13.597754610556615 -1 0 1
212 1 12.097959555932322 15.0574824923363 14.325529599957678 -1 1 0
38 1 14.569801091009936 12.149800902303829 14.311249269661333 0 -2 0
55 3 14.166302624484464 13.01976610405671 13.992945507016353 0 -4 -1
285 1 13.244663759575605 14.605217918684321 11.981806432365454 -3 -1 0

Velocities

